,mp_id,Formula,Composition,IPF,Density,Elastic_Tensor,E_above_Hull,G_VRH,K_VRH,Elastic_Anisotropy,poisson_ratio,Y_Modulus
57,mp-27638,NiI2,"{'Ni': 1.0, 'I': 2.0}",0.2044163817270288,5.584908536061119,"{'G_Reuss': 2.0, 'G_VRH': 6.0, 'G_Voigt': 11.0, 'G_Voigt_Reuss_Hill': 6.0, 'K_Reuss': 5.0, 'K_VRH': 14.0, 'K_Voigt': 22.0, 'K_Voigt_Reuss_Hill': 14.0, 'elastic_anisotropy': 35.97, 'elastic_tensor': [[64.0, 21.0, 7.0, 0.0, 0.0, 0.0], [21.0, 64.0, 7.0, -0.0, 0.0, 0.0], [7.0, 7.0, 5.0, 0.0, 0.0, 0.0], [0.0, -0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 22.0]], 'homogeneous_poisson': 0.3, 'poisson_ratio': 0.3, 'universal_anisotropy': 35.97, 'elastic_tensor_original': [[63.19388164894089, 21.755570128416874, 8.573485455828097, -0.8248327905779852, 0.0, 0.0], [20.926117291263772, 64.11541572242788, 9.019446732771558, 0.5335219968541854, 0.0, 0.0], [4.343591772684051, 4.343590653293609, 4.941625495724766, 0.0, 0.0, 0.0], [-0.0036032799600910492, -0.3336996076041724, -0.2706064800026926, 0.8594981420399077, 0.0, 0.0], [-0.13346084954115242, -0.10389819925712876, -0.11220084230167383, 0.012745985050927538, 0.5537164343540556, 0.15136952368541698], [-5.885976175676949e-05, -7.285640191646844e-05, -4.056968202220509e-05, 7.92996455106515e-06, 0.27550170572915456, 22.199824218121858]], 'compliance_tensor': [[18.9, -4.1, -19.7, -0.7, 0.0, -0.0], [-4.1, 18.9, -19.7, 0.7, 0.0, -0.0], [-19.7, -19.7, 254.7, -0.0, -0.0, 0.0], [-0.7, 0.7, -0.0, 1415.3, -0.0, 0.0], [0.0, 0.0, -0.0, -0.0, 1415.3, -1.4], [-0.0, -0.0, 0.0, 0.0, -1.4, 46.1]], 'warnings': ['One or more K, G below 2 GPa'], 'nsites': 3}",0.0,6.0,14.0,35.97,0.3,15.600000000000001
58,mp-2838,UNi5,"{'U': 1.0, 'Ni': 5.0}",0.1625605446778448,11.416683595356513,"{'G_Reuss': 90.0, 'G_VRH': 91.0, 'G_Voigt': 92.0, 'G_Voigt_Reuss_Hill': 91.0, 'K_Reuss': 207.0, 'K_VRH': 207.0, 'K_Voigt': 207.0, 'K_Voigt_Reuss_Hill': 207.0, 'elastic_anisotropy': 0.08, 'elastic_tensor': [[311.0, 155.0, 155.0, 0.0, 0.0, 0.0], [155.0, 311.0, 155.0, 0.0, 0.0, 0.0], [155.0, 155.0, 311.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 101.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 101.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 101.0]], 'homogeneous_poisson': 0.31, 'poisson_ratio': 0.31, 'universal_anisotropy': 0.08, 'elastic_tensor_original': [[310.9150303574957, 155.12587331946236, 155.12587331946236, 0.0, 0.0, 0.0], [155.12587331946236, 310.91503035749565, 155.12587331946236, 0.0, 0.0, 0.0], [155.12587331946236, 155.12587331946236, 310.91503035749565, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 100.87007679311537, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 100.87007679311535, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 100.87007679311535]], 'compliance_tensor': [[4.8, -1.6, -1.6, 0.0, -0.0, -0.0], [-1.6, 4.8, -1.6, -0.0, 0.0, 0.0], [-1.6, -1.6, 4.8, -0.0, -0.0, -0.0], [0.0, -0.0, -0.0, 9.9, 0.0, -0.0], [-0.0, 0.0, -0.0, 0.0, 9.9, -0.0], [-0.0, 0.0, -0.0, -0.0, -0.0, 9.9]], 'warnings': ['Contains a rare earth element'], 'nsites': 6}",0.0,91.0,207.0,0.08,0.31,238.42000000000002
59,mp-30808,TbNi5,"{'Tb': 1.0, 'Ni': 5.0}",0.15358649781571146,9.268992148276459,"{'G_Reuss': 69.0, 'G_VRH': 70.0, 'G_Voigt': 71.0, 'G_Voigt_Reuss_Hill': 70.0, 'K_Reuss': 133.0, 'K_VRH': 133.0, 'K_Voigt': 133.0, 'K_Voigt_Reuss_Hill': 133.0, 'elastic_anisotropy': 0.15, 'elastic_tensor': [[221.0, 97.0, 72.0, 0.0, 0.0, -3.0], [97.0, 221.0, 72.0, 0.0, 0.0, -3.0], [72.0, 72.0, 277.0, 0.0, 0.0, -4.0], [0.0, 0.0, 0.0, 68.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 68.0, 0.0], [-3.0, -3.0, -4.0, 0.0, 0.0, 62.0]], 'homogeneous_poisson': 0.28, 'poisson_ratio': 0.28, 'universal_anisotropy': 0.15, 'elastic_tensor_original': [[219.47419684429826, 97.40098202402716, 64.04949585082846, 0.0, 0.0, 2.2999695723239383e-05], [97.80242567256761, 221.33908496940174, 64.28851243561687, 0.0, 0.0, 2.5999958601161807e-05], [79.99721596820434, 79.99719756790556, 276.7757985934261, 0.0, 0.0, 9.4001526365542e-06], [0.0, 0.0, 0.0, 67.93715988854665, 7.999957782380126e-06, 0.0], [0.0, 0.0, 0.0, 0.0, 67.69717838228686, 0.0], [-8.315111836855802, -8.029027261166997, -12.829045585299976, 0.0, 0.0, 63.070179336576246]], 'compliance_tensor': [[5.8, -2.2, -0.9, 0.0, 0.0, 0.1], [-2.2, 5.8, -0.9, 0.0, 0.0, 0.1], [-0.9, -0.9, 4.1, 0.0, 0.0, 0.2], [0.0, 0.0, 0.0, 14.7, -0.0, 0.0], [0.0, 0.0, 0.0, -0.0, 14.7, 0.0], [0.1, 0.1, 0.2, 0.0, 0.0, 16.1]], 'warnings': ['Contains a rare earth element'], 'nsites': 6}",0.0,70.0,133.0,0.15,0.28,179.20000000000002
60,mp-30811,Ni4W,"{'Ni': 4.0, 'W': 1.0}",0.14842291991785136,11.890071744875302,"{'G_Reuss': 89.0, 'G_VRH': 98.0, 'G_Voigt': 107.0, 'G_Voigt_Reuss_Hill': 98.0, 'K_Reuss': 234.0, 'K_VRH': 234.0, 'K_Voigt': 234.0, 'K_Voigt_Reuss_Hill': 234.0, 'elastic_anisotropy': 1.0, 'elastic_tensor': [[314.0, 196.0, 196.0, 0.0, 0.0, 0.0], [196.0, 333.0, 172.0, 36.0, 0.0, 0.0], [196.0, 172.0, 333.0, -36.0, 0.0, 0.0], [0.0, 36.0, -36.0, 113.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 141.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 141.0]], 'homogeneous_poisson': 0.32, 'poisson_ratio': 0.32, 'universal_anisotropy': 1.0, 'elastic_tensor_original': [[333.75648343337883, 172.96845998734534, 197.2545030878937, 0.0, 0.0, -36.24562035547289], [171.76063893105638, 332.92713424434254, 195.22784488531892, 0.0, 0.0, 36.33069371644565], [194.79160964509848, 194.79160964509848, 313.7936561809484, 0.0, 0.0, -5.42342080512909e-07], [0.47469517534185274, 0.209407842935245, 0.2803844612695449, 140.77102889789543, 0.013969924867869495, -0.018851647733739686], [0.9921144457653693, 0.6928716000914631, 0.9341534917387313, -0.011974777029928645, 140.79433735491227, -0.039716383315952834], [-35.893214144011615, 37.43899456191736, -0.0714252063075449, 0.0, 0.0, 112.82592868154909]], 'compliance_tensor': [[6.1, -2.4, -2.4, 0.0, -0.0, -0.0], [-2.4, 5.5, -1.7, -2.4, 0.0, -0.0], [-2.4, -1.7, 5.5, 2.4, 0.0, 0.0], [0.0, -2.4, 2.4, 10.4, 0.0, 0.0], [-0.0, 0.0, 0.0, 0.0, 7.1, 0.0], [-0.0, -0.0, 0.0, 0.0, 0.0, 7.1]], 'warnings': [], 'nsites': 5}",0.0,98.0,234.0,1.0,0.32,258.72
61,mp-328,Zr2Ni,"{'Zr': 2.0, 'Ni': 1.0}",0.1261467836686132,7.189329240829554,"{'G_Reuss': 20.0, 'G_VRH': 22.0, 'G_Voigt': 24.0, 'G_Voigt_Reuss_Hill': 22.0, 'K_Reuss': 121.0, 'K_VRH': 122.0, 'K_Voigt': 123.0, 'K_Voigt_Reuss_Hill': 122.0, 'elastic_anisotropy': 0.94, 'elastic_tensor': [[155.0, 92.0, 92.0, 0.0, 0.0, 0.0], [92.0, 166.0, 126.0, 0.0, 0.0, 0.0], [92.0, 126.0, 166.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 11.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 24.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 24.0]], 'homogeneous_poisson': 0.42, 'poisson_ratio': 0.42, 'universal_anisotropy': 0.94, 'elastic_tensor_original': [[165.96650859473735, 125.93640007984799, 91.25870663833159, 0.0, 0.0, 0.0], [126.10152122798078, 166.13112040901316, 91.41767707701268, 0.0, 0.0, 0.0], [91.83830261123805, 91.83830261123805, 154.8092126869671, 0.0, 0.0, 0.0], [-0.07175353624526166, -0.07075455236089975, -0.06746796721471718, 23.80219724907532, 0.0, 0.0], [1.2386673499292475e-05, -6.020003320576851e-05, -0.00014969008256805375, 0.0, 23.801213878532895, 0.0], [8.722670832188352e-05, 0.00010921338548812252, 4.090001953193248e-05, 0.0, 0.0, 10.93672815284845]], 'compliance_tensor': [[10.3, -3.2, -3.2, 0.0, 0.0, -0.0], [-3.2, 15.2, -9.8, 0.0, -0.0, -0.0], [-3.2, -9.8, 15.2, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 91.4, 0.0, 0.0], [0.0, -0.0, 0.0, 0.0, 42.0, 0.0], [-0.0, -0.0, 0.0, 0.0, 0.0, 42.0]], 'warnings': [], 'nsites': 6}",0.0,22.0,122.0,0.94,0.42,62.48
62,mp-351,SiNi,"{'Si': 1.0, 'Ni': 1.0}",0.09783024787641927,5.981087039106557,"{'G_Reuss': 69.0, 'G_VRH': 82.0, 'G_Voigt': 94.0, 'G_Voigt_Reuss_Hill': 82.0, 'K_Reuss': 163.0, 'K_VRH': 164.0, 'K_Voigt': 166.0, 'K_Voigt_Reuss_Hill': 164.0, 'elastic_anisotropy': 1.85, 'elastic_tensor': [[271.0, 84.0, 158.0, 0.0, 0.0, 0.0], [84.0, 230.0, 142.0, 0.0, 0.0, 0.0], [158.0, 142.0, 220.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 106.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 126.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 128.0]], 'homogeneous_poisson': 0.29, 'poisson_ratio': 0.29, 'universal_anisotropy': 1.85, 'elastic_tensor_original': [[219.58327551575437, 156.9043559698066, 141.45551982411948, 0.0, 0.0, 0.0], [159.76738109776863, 271.1716294186274, 85.66526912090534, 0.0, 0.0, 0.0], [142.9056620319287, 82.52307347707932, 230.22682211018983, 0.0, 0.0, 0.0], [-0.0003254233469648527, -0.0004126733506193121, -0.00040712001705491154, 128.49928174970404, 0.0, 0.0], [0.009867414204647821, -0.004764685592024389, -0.01657617133147558, 0.0, 106.00242475348676, 0.0], [-0.056059524916462725, -0.0333017892581369, -0.04180524807500934, 0.0, 0.0, 125.51889842980742]], 'compliance_tensor': [[6.5, 0.9, -5.2, 0.0, 0.0, 0.0], [0.9, 7.4, -5.4, 0.0, 0.0, 0.0], [-5.2, -5.4, 11.8, 0.0, -0.0, 0.0], [0.0, 0.0, 0.0, 9.4, 0.0, 0.0], [0.0, 0.0, -0.0, 0.0, 8.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 7.8]], 'warnings': [], 'nsites': 8}",0.0,82.0,164.0,1.85,0.29,211.56
63,mp-362,Ni3S2,"{'Ni': 3.0, 'S': 2.0}",0.1614387161900017,5.961738851073931,"{'G_Reuss': 55.0, 'G_VRH': 56.0, 'G_Voigt': 57.0, 'G_Voigt_Reuss_Hill': 56.0, 'K_Reuss': 127.0, 'K_VRH': 127.0, 'K_Voigt': 127.0, 'K_Voigt_Reuss_Hill': 127.0, 'elastic_anisotropy': 0.17, 'elastic_tensor': [[211.0, 108.0, 73.0, 5.0, 0.0, 0.0], [108.0, 211.0, 73.0, -5.0, 0.0, 0.0], [73.0, 73.0, 216.0, 0.0, 0.0, 0.0], [5.0, -5.0, 0.0, 52.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 52.0, 5.0], [0.0, 0.0, 0.0, 0.0, 5.0, 51.0]], 'homogeneous_poisson': 0.31, 'poisson_ratio': 0.31, 'universal_anisotropy': 0.17, 'elastic_tensor_original': [[212.92179481092788, 108.84259328347122, 71.75793778534285, -5.228970328234539, 0.0, 0.0], [105.39439093455624, 210.01344805295227, 69.1848129735988, 5.382575295151291, 0.0, 0.0], [74.90965766181145, 74.90969838043978, 216.27480547586026, 0.0, 0.0, 0.0], [-5.098571240453036, 4.407264230255843, -0.5983120635785231, 51.93405779437305, 0.0, 0.0], [-0.0069956822443029976, -0.007450448169238123, -0.006891734480974241, -1.6666959881908488e-05, 52.03284516980126, -4.901671029703825], [-0.07758905198933172, 0.015417604883693462, -0.05313854590027831, 0.018246380697541212, -5.190791941231059, 50.582542390083525]], 'compliance_tensor': [[6.8, -3.1, -1.2, -1.0, 0.0, -0.0], [-3.1, 6.8, -1.2, 1.0, 0.0, -0.0], [-1.2, -1.2, 5.5, -0.0, -0.0, 0.0], [-1.0, 1.0, -0.0, 19.4, -0.0, 0.0], [0.0, 0.0, -0.0, -0.0, 19.4, -1.9], [-0.0, -0.0, 0.0, 0.0, -1.9, 19.7]], 'warnings': [], 'nsites': 5}",0.0,56.0,127.0,0.17,0.31,146.72
64,mp-421,DyNi2,"{'Dy': 1.0, 'Ni': 2.0}",0.20516496436154805,10.085096972639704,"{'G_Reuss': 40.0, 'G_VRH': 41.0, 'G_Voigt': 43.0, 'G_Voigt_Reuss_Hill': 41.0, 'K_Reuss': 184.0, 'K_VRH': 184.0, 'K_Voigt': 184.0, 'K_Voigt_Reuss_Hill': 184.0, 'elastic_anisotropy': 0.36, 'elastic_tensor': [[224.0, 164.0, 164.0, 0.0, 0.0, 0.0], [164.0, 224.0, 164.0, 0.0, 0.0, 0.0], [164.0, 164.0, 224.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 51.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 51.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 51.0]], 'homogeneous_poisson': 0.4, 'poisson_ratio': 0.4, 'universal_anisotropy': 0.36, 'elastic_tensor_original': [[224.1655511678455, 164.28707092693662, 164.28707092693662, 0.0, 0.0, 0.0], [164.28707092693665, 224.1655511678455, 164.2870709269367, 0.0, 0.0, 0.0], [164.2870709269367, 164.28707092693665, 224.1655511678455, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 51.25652763426433, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 51.256527634264344, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 51.256527634264344]], 'compliance_tensor': [[11.7, -5.0, -5.0, -0.0, 0.0, 0.0], [-5.0, 11.7, -5.0, 0.0, -0.0, -0.0], [-5.0, -5.0, 11.7, 0.0, 0.0, -0.0], [-0.0, 0.0, 0.0, 19.5, -0.0, 0.0], [0.0, -0.0, 0.0, -0.0, 19.5, 0.0], [0.0, -0.0, -0.0, 0.0, 0.0, 19.5]], 'warnings': ['Contains a rare earth element'], 'nsites': 6}",0.0,41.0,184.0,0.36,0.4,114.8
65,mp-429,ZnNi,"{'Zn': 1.0, 'Ni': 1.0}",0.18898321604972232,8.55570552677278,"{'G_Reuss': 52.0, 'G_VRH': 63.0, 'G_Voigt': 73.0, 'G_Voigt_Reuss_Hill': 63.0, 'K_Reuss': 146.0, 'K_VRH': 146.0, 'K_Voigt': 146.0, 'K_Voigt_Reuss_Hill': 146.0, 'elastic_anisotropy': 2.08, 'elastic_tensor': [[222.0, 84.0, 132.0, 0.0, 0.0, 0.0], [84.0, 222.0, 132.0, 0.0, 0.0, 0.0], [132.0, 132.0, 174.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 106.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 106.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 65.0]], 'homogeneous_poisson': 0.31, 'poisson_ratio': 0.31, 'universal_anisotropy': 2.08, 'elastic_tensor_original': [[222.14898768693357, 83.71923183321876, 132.45055471796152, 0.0, 0.0, 0.0], [83.73614233524424, 222.16397237109658, 132.4672830447954, 0.0, 0.0, 0.0], [131.8805186604314, 131.8805186604314, 174.03754885244084, 0.0, 0.0, 0.0], [-0.0008223073455323595, -0.0009239007627398985, -0.000734843939994514, 105.64303659186244, 0.0, 0.0], [-0.00012853343944473235, 2.2626685347511577e-05, 4.664337184100204e-05, 0.0, 105.64299294182639, 0.0], [-0.0005587304610704362, -0.0005522871224204538, -0.0005330937732466648, 0.0, 0.0, 65.02563786654763]], 'compliance_tensor': [[8.4, 1.1, -7.2, 0.0, -0.0, 0.0], [1.1, 8.4, -7.2, 0.0, -0.0, 0.0], [-7.2, -7.2, 16.7, -0.0, 0.0, 0.0], [0.0, 0.0, -0.0, 9.5, -0.0, 0.0], [-0.0, -0.0, 0.0, -0.0, 9.5, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 15.4]], 'warnings': [], 'nsites': 2}",0.0,63.0,146.0,2.08,0.31,165.06
66,mp-485,ZrNi3,"{'Zr': 1.0, 'Ni': 3.0}",0.14725244145814792,8.4265843884784,"{'G_Reuss': 69.0, 'G_VRH': 70.0, 'G_Voigt': 71.0, 'G_Voigt_Reuss_Hill': 70.0, 'K_Reuss': 170.0, 'K_VRH': 170.0, 'K_Voigt': 171.0, 'K_Voigt_Reuss_Hill': 170.0, 'elastic_anisotropy': 0.13, 'elastic_tensor': [[268.0, 121.0, 114.0, 0.0, 0.0, 0.0], [121.0, 268.0, 114.0, 0.0, 0.0, 0.0], [114.0, 114.0, 302.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 59.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 59.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 74.0]], 'homogeneous_poisson': 0.32, 'poisson_ratio': 0.32, 'universal_anisotropy': 0.13, 'elastic_tensor_original': [[268.3465169773063, 120.39312941910383, 114.62942250366304, 0.0, 0.0, 0.0], [120.41368811865108, 268.8050403718002, 113.95123678842053, 0.0, 0.0, 0.0], [113.41074271204678, 113.41069937519741, 302.313594717799, 0.0, 0.0, 0.0], [-0.0004357001642403038, 0.0004673537511209086, -0.00011796876213483446, 58.843865377265644, 0.0, 0.0], [0.0007427570377940028, 0.0013431439021143524, -0.00030604393936879107, 0.0, 58.662262716413586, 0.0], [0.00033242005513681123, -0.00011177776869971098, 0.0001334816710018535, 0.0, 0.0, 73.74672037500255]], 'compliance_tensor': [[5.0, -1.7, -1.2, 0.0, -0.0, -0.0], [-1.7, 5.0, -1.2, -0.0, -0.0, -0.0], [-1.2, -1.2, 4.2, -0.0, 0.0, 0.0], [0.0, -0.0, -0.0, 17.0, -0.0, -0.0], [-0.0, -0.0, 0.0, -0.0, 17.0, -0.0], [-0.0, -0.0, 0.0, -0.0, -0.0, 13.5]], 'warnings': [], 'nsites': 8}",0.0,70.0,170.0,0.13,0.32,184.8
67,mp-556,ZrNi,"{'Zr': 1.0, 'Ni': 1.0}",0.12959132422508352,7.396409090426719,"{'G_Reuss': 25.0, 'G_VRH': 35.0, 'G_Voigt': 45.0, 'G_Voigt_Reuss_Hill': 35.0, 'K_Reuss': 138.0, 'K_VRH': 138.0, 'K_Voigt': 139.0, 'K_Voigt_Reuss_Hill': 138.0, 'elastic_anisotropy': 3.93, 'elastic_tensor': [[194.0, 117.0, 124.0, 0.0, 0.0, 0.0], [117.0, 196.0, 102.0, 0.0, 0.0, 0.0], [124.0, 102.0, 175.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 9.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 65.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 77.0]], 'homogeneous_poisson': 0.38, 'poisson_ratio': 0.38, 'universal_anisotropy': 3.93, 'elastic_tensor_original': [[175.24621655814215, 101.57365466505551, 124.22975636426735, 0.0, 0.0, 0.0], [102.57193294943677, 195.70146216979873, 116.97035285177398, 0.0, 0.0, 0.0], [124.08080569270291, 116.78077318083945, 194.07238731491728, 0.0, 0.0, 0.0], [0.0005360030877041422, 0.00023100656080510165, 0.0006000897250012905, 76.75660277203546, 0.0, 0.0], [-0.003501016105187541, -0.0036670863947877684, -0.0034613460360106056, 0.0, 64.80183127693017, 0.0], [-0.0008451181268356695, -0.0008156014091712734, -0.0009884183744247915, 0.0, 0.0, 8.755575064277625]], 'compliance_tensor': [[10.9, -3.6, -5.7, 0.0, 0.0, 0.0], [-3.6, 8.5, -2.4, -0.0, 0.0, 0.0], [-5.7, -2.4, 11.1, -0.0, 0.0, 0.0], [0.0, -0.0, -0.0, 114.2, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 15.4, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 13.0]], 'warnings': [], 'nsites': 4}",0.0,35.0,138.0,3.93,0.38,96.6
68,mp-559798,NiF2,"{'Ni': 1.0, 'F': 2.0}",0.13433076330198696,4.6553446486177155,"{'G_Reuss': 35.0, 'G_VRH': 40.0, 'G_Voigt': 45.0, 'G_Voigt_Reuss_Hill': 40.0, 'K_Reuss': 127.0, 'K_VRH': 128.0, 'K_Voigt': 129.0, 'K_Voigt_Reuss_Hill': 128.0, 'elastic_anisotropy': 1.39, 'elastic_tensor': [[212.0, 105.0, 105.0, 0.0, 0.0, 0.0], [105.0, 151.0, 114.0, 0.0, 0.0, 0.0], [105.0, 114.0, 151.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 85.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 38.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 38.0]], 'homogeneous_poisson': 0.36, 'poisson_ratio': 0.36, 'universal_anisotropy': 1.39, 'elastic_tensor_original': [[212.31945118345251, 107.17530098312727, 107.17530098312727, 9.079841674703335e-05, 0.0, 0.0], [102.05615435507397, 150.76122086445397, 114.47721985288122, 0.00011199788194112216, 0.0, 0.0], [102.05615435287015, 114.47721985043658, 150.76122086122575, 0.00014076487706485494, 0.0, 0.0], [0.0, 0.8480167283068538, -0.847855125548689, 84.789502729846, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 37.5640335605724, 1.590002736939496e-05], [0.0, 0.0, 0.0, 0.0, 1.9897154730588835e-05, 37.56403356054017]], 'compliance_tensor': [[7.7, -3.0, -3.0, 0.0, 0.0, 0.0], [-3.0, 16.9, -10.7, 0.0, 0.0, 0.0], [-3.0, -10.7, 16.9, -0.0, 0.0, 0.0], [0.0, 0.0, -0.0, 11.8, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 26.6, -0.0], [0.0, 0.0, 0.0, 0.0, -0.0, 26.6]], 'warnings': [], 'nsites': 6}",0.0,40.0,128.0,1.39,0.36,108.79999999999998
69,mp-561428,NiF3,"{'Ni': 1.0, 'F': 3.0}",0.13144994114198627,4.13924662685445,"{'G_Reuss': 32.0, 'G_VRH': 40.0, 'G_Voigt': 48.0, 'G_Voigt_Reuss_Hill': 40.0, 'K_Reuss': 39.0, 'K_VRH': 44.0, 'K_Voigt': 48.0, 'K_Voigt_Reuss_Hill': 44.0, 'elastic_anisotropy': 2.75, 'elastic_tensor': [[82.0, -4.0, 38.0, -29.0, 0.0, 0.0], [-4.0, 82.0, 38.0, 29.0, 0.0, 0.0], [38.0, 38.0, 122.0, 0.0, 0.0, 0.0], [-29.0, 29.0, 0.0, 63.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 63.0, -29.0], [0.0, 0.0, 0.0, 0.0, -29.0, 43.0]], 'homogeneous_poisson': 0.15, 'poisson_ratio': 0.15, 'universal_anisotropy': 2.75, 'elastic_tensor_original': [[82.32065627720222, -3.667172236178206, 37.361895029661795, 30.204439489613133, 0.0, 0.0], [-3.9251987901765544, 82.62838009812234, 37.16804704437575, -29.171636570068593, 0.0, 0.0], [38.800139680013274, 38.80013020228603, 122.26608650739654, 0.0, 0.0, 0.0], [28.475936353537232, -29.21007072529936, -0.018296011414493503, 62.88862683250122, 0.0, 0.0], [-0.08456173310138888, -0.08095427714416643, -0.07166589386582219, -0.041233797717989344, 62.85090125349862, 28.84908151779093], [0.045820874707623326, 0.10126314872694737, 0.06412846447742027, 0.026905492053112313, 29.026256117073235, 42.934835255126956]], 'compliance_tensor': [[17.5, 0.6, -5.7, 7.8, -0.0, -0.0], [0.6, 17.5, -5.7, -7.8, -0.0, -0.0], [-5.7, -5.7, 11.7, 0.0, -0.0, 0.0], [7.8, -7.8, 0.0, 23.2, -0.0, -0.0], [0.0, -0.0, -0.0, -0.0, 23.2, 15.7], [-0.0, -0.0, 0.0, -0.0, 15.7, 33.8]], 'warnings': [], 'nsites': 8}",0.0,40.0,44.0,2.75,0.15,92.0
70,mp-567314,ErNi,"{'Er': 1.0, 'Ni': 1.0}",0.1627438096652533,9.731601367915884,"{'G_Reuss': 24.0, 'G_VRH': 26.0, 'G_Voigt': 28.0, 'G_Voigt_Reuss_Hill': 26.0, 'K_Reuss': 89.0, 'K_VRH': 90.0, 'K_Voigt': 91.0, 'K_Voigt_Reuss_Hill': 90.0, 'elastic_anisotropy': 0.77, 'elastic_tensor': [[125.0, 62.0, 89.0, 0.0, 0.0, 0.0], [62.0, 110.0, 81.0, 0.0, 0.0, 0.0], [89.0, 81.0, 120.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 29.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 37.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 32.0]], 'homogeneous_poisson': 0.37, 'poisson_ratio': 0.37, 'universal_anisotropy': 0.77, 'elastic_tensor_original': [[125.16271444700475, 66.0330795471505, 91.74440124094832, 0.0, 0.0, 0.0], [58.49694926540687, 110.14354536680501, 81.04297742832533, 0.0, 0.0, 0.0], [86.28854951653646, 81.7838799400423, 119.93787579640588, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 29.446087779824925, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 37.131387831436896, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 31.960632293942016]], 'compliance_tensor': [[16.9, -0.6, -12.2, 0.0, 0.0, 0.0], [-0.6, 18.2, -12.0, 0.0, 0.0, 0.0], [-12.2, -12.0, 25.5, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 34.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 26.9, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 31.3]], 'warnings': ['Contains a rare earth element'], 'nsites': 8}",0.0,26.0,90.0,0.77,0.37,71.24000000000001
